"source_timestamp_utc","open","high","low","close","adj_close","volume"
"2010-01-15T14:30:00.0000000+00:00","114,7300033569336","114,83999633789062","113,19999694824219","113,63999938964844","84,80979919433594","212283100"
"2010-01-19T14:30:00.0000000+00:00","113,62000274658203","115,12999725341797","113,58999633789062","115,05999755859375","85,86959075927734","139172700"
"2010-01-20T14:30:00.0000000+00:00","114,27999877929688","114,44999694824219","112,9800033569336","113,88999938964844","84,99641418457031","216490200"
"2010-01-21T14:30:00.0000000+00:00","113,91999816894531","114,2699966430664","111,55999755859375","111,69999694824219","83,36197662353516","344859600"
"2010-01-22T14:30:00.0000000+00:00","111,19999694824219","111,73999786376953","109,08999633789062","109,20999908447266","81,50372314453125","345942400"
"2010-01-25T14:30:00.0000000+00:00","110,20999908447266","110,41000366210938","109,41000366210938","109,7699966430664","81,92166137695312","186937500"
"2010-01-26T14:30:00.0000000+00:00","109,33999633789062","110,47000122070312","109,04000091552734","109,30999755859375","81,57830047607422","211168800"
"2010-01-27T14:30:00.0000000+00:00","109,16999816894531","110,08000183105469","108,33000183105469","109,83000183105469","81,9664306640625","271863600"
"2010-01-28T14:30:00.0000000+00:00","110,19000244140625","110,25","107,91000366210938","108,56999969482422","81,02607727050781","316104000"
"2010-01-29T14:30:00.0000000+00:00","109,04000091552734","109,80000305175781","107,22000122070312","107,38999938964844","80,14544677734375","310677600"
"2010-02-01T14:30:00.0000000+00:00","108,1500015258789","109,06999969482422","107,5","109,05999755859375","81,39175415039062","187865000"
"2010-02-02T14:30:00.0000000+00:00","109,26000213623047","110,58999633789062","108,87999725341797","110,37999725341797","82,37688446044922","216327900"
"2010-02-03T14:30:00.0000000+00:00","109,87999725341797","110,4800033569336","109,51000213623047","109,83000183105469","81,9664306640625","172730700"
"2010-02-04T14:30:00.0000000+00:00","108,9800033569336","109,02999877929688","106,41999816894531","106,44000244140625","79,43646240234375","356715700"
"2010-02-05T14:30:00.0000000+00:00","106,55999755859375","106,87999725341797","104,58000183105469","106,66000366210938","79,60063934326172","493585800"
"2010-02-08T14:30:00.0000000+00:00","106,73999786376953","107,33000183105469","105,80999755859375","105,88999938964844","79,02595520019531","224166900"
"2010-02-09T14:30:00.0000000+00:00","107,12999725341797","108,1500015258789","106,2699966430664","107,22000122070312","80,0185775756836","337820500"
"2010-02-10T14:30:00.0000000+00:00","107,05000305175781","107,5999984741211","106,11000061035156","107,01000213623047","79,86184692382812","240511500"
"2010-02-11T14:30:00.0000000+00:00","106,87000274658203","108,25","106,25","108,12999725341797","80,69769287109375","223591600"
"2010-02-12T14:30:00.0000000+00:00","106,98999786376953","108,0999984741211","106,51000213623047","108,04000091552734","80,63053894042969","304622100"
"2010-02-16T14:30:00.0000000+00:00","108,86000061035156","109,8499984741211","107,81999969482422","109,73999786376953","81,89923858642578","159317500"
"2010-02-17T14:30:00.0000000+00:00","110,2699966430664","110,41000366210938","109,73999786376953","110,26000213623047","82,28732299804688","168845100"
"2010-02-18T14:30:00.0000000+00:00","110,08000183105469","111,13999938964844","110,04000091552734","110,91000366210938","82,77246856689453","193708600"
"2010-02-19T14:30:00.0000000+00:00","110,62000274658203","111,56999969482422","110,36000061035156","111,13999938964844","82,94405364990234","222684900"
"2010-02-22T14:30:00.0000000+00:00","111,55000305175781","111,58000183105469","110,83000183105469","111,16000366210938","82,95899200439453","132346900"
"2010-02-23T14:30:00.0000000+00:00","110,86000061035156","111,19999694824219","109,5199966430664","109,80999755859375","81,95149230957031","207497000"
"2010-02-24T14:30:00.0000000+00:00","110,13999938964844","111","109,86000061035156","110,81999969482422","82,70526123046875","176350700"
"2010-02-25T14:30:00.0000000+00:00","109,23999786376953","110,75","108,94000244140625","110,66999816894531","82,59332275390625","259634700"
"2010-02-26T14:30:00.0000000+00:00","110,7699966430664","111,12000274658203","110,11000061035156","110,73999786376953","82,64557647705078","173589300"
"2010-03-01T14:30:00.0000000+00:00","111,19999694824219","112","111,16999816894531","111,88999938964844","83,50377655029297","147709700"
"2010-03-02T14:30:00.0000000+00:00","112,37000274658203","112,73999786376953","112","112,19999694824219","83,73517608642578","160992400"
"2010-03-03T14:30:00.0000000+00:00","112,48999786376953","112,97000122070312","112,0199966430664","112,30000305175781","83,80978393554688","150785000"
"2010-03-04T14:30:00.0000000+00:00","112,44999694824219","112,80000305175781","112,02999877929688","112,63999938964844","84,06352233886719","135770400"
"2010-03-05T14:30:00.0000000+00:00","113,37000274658203","114,33999633789062","113,0999984741211","114,25","85,26506042480469","176118800"
"2010-03-08T14:30:00.0000000+00:00","114,26000213623047","114,5199966430664","114,06999969482422","114,2699966430664","85,2800064086914","114631200"
"2010-03-09T14:30:00.0000000+00:00","113,93000030517578","114,98999786376953","113,87000274658203","114,45999908447266","85,42180633544922","154556700"
"2010-03-10T14:30:00.0000000+00:00","114,51000213623047","115,27999877929688","114,41000366210938","114,97000122070312","85,80239868164062","186088800"
"2010-03-11T14:30:00.0000000+00:00","114,69999694824219","115,4800033569336","114,3499984741211","115,44999694824219","86,16064453125","160791100"
"2010-03-12T14:30:00.0000000+00:00","115,94999694824219","115,97000122070312","115,13999938964844","115,45999908447266","86,1681137084961","162074800"
"2010-03-15T13:30:00.0000000+00:00","115,26000213623047","115,56999969482422","114,5999984741211","115,48999786376953","86,19048309326172","146816800"
"2010-03-16T13:30:00.0000000+00:00","115,80999755859375","116,5199966430664","115,48999786376953","116,41000366210938","86,87710571289062","168673000"
"2010-03-17T13:30:00.0000000+00:00","116,76000213623047","117,4800033569336","116,41999816894531","117,0999984741211","87,39202117919922","177468100"
"2010-03-18T13:30:00.0000000+00:00","117,11000061035156","117,2699966430664","116,56999969482422","117,04000091552734","87,34728240966797","196509100"
"2010-03-19T13:30:00.0000000+00:00","115,97000122070312","117,29000091552734","115,5199966430664","115,97000122070312","86,90514373779297","226641100"
"2010-03-22T13:30:00.0000000+00:00","115,30999755859375","116,80000305175781","115,23999786376953","116,58999633789062","87,36974334716797","184477800"
"2010-03-23T13:30:00.0000000+00:00","116,76000213623047","117,51000213623047","116,37999725341797","117,41000366210938","87,98423767089844","182941600"
"2010-03-24T13:30:00.0000000+00:00","116,97000122070312","117,43000030517578","115,58000183105469","116,83999633789062","87,55707550048828","196072600"
"2010-03-25T13:30:00.0000000+00:00","117,62999725341797","118,16999816894531","116,51000213623047","116,6500015258789","87,4146957397461","223396300"
"2010-03-26T13:30:00.0000000+00:00","116,87000274658203","117,41999816894531","116,12000274658203","116,58000183105469","87,36222839355469","205808500"
"2010-03-29T13:30:00.0000000+00:00","117,16999816894531","117,52999877929688","116,69000244140625","117,31999969482422","87,91678619384766","134513500"
"2010-03-30T13:30:00.0000000+00:00","117,45999908447266","117,83000183105469","116,91000366210938","117,4000015258789","87,97676086425781","145772500"
"2010-03-31T13:30:00.0000000+00:00","116,94999694824219","117,5199966430664","116,61000061035156","117","87,677001953125","161078700"
"2010-04-01T13:30:00.0000000+00:00","117,80000305175781","118,25","117,0999984741211","117,80000305175781","88,2764892578125","161215200"
"2010-04-05T13:30:00.0000000+00:00","118,25","118,83999633789062","117,91999816894531","118,76000213623047","88,99588775634766","105847600"
"2010-04-06T13:30:00.0000000+00:00","118,41999816894531","119,25","118,29000091552734","119,04000091552734","89,20571899414062","110384200"
"2010-04-07T13:30:00.0000000+00:00","118,80000305175781","119,36000061035156","117,80999755859375","118,36000061035156","88,69615173339844","184576300"
"2010-04-08T13:30:00.0000000+00:00","117,94999694824219","118,97000122070312","117,5999984741211","118,7699966430664","89,00337982177734","158704000"
"2010-04-09T13:30:00.0000000+00:00","119,0199966430664","119,5999984741211","118,80000305175781","119,55000305175781","89,58790588378906","133006500"
"2010-04-12T13:30:00.0000000+00:00","119,69999694824219","120,05000305175781","119,55999755859375","119,73999786376953","89,73027038574219","110279000"
"2010-04-13T13:30:00.0000000+00:00","119,62000274658203","120,04000091552734","119","119,83000183105469","89,79774475097656","125043600"
"2010-04-14T13:30:00.0000000+00:00","120,2699966430664","121,19000244140625","120,08000183105469","121,19000244140625","90,8168716430664","161609000"
"2010-04-15T13:30:00.0000000+00:00","120,98999786376953","121,56999969482422","120,94999694824219","121,29000091552734","90,89178466796875","144615300"
"2010-04-16T13:30:00.0000000+00:00","120,86000061035156","121,29000091552734","118,75","119,36000061035156","89,44551086425781","366786700"
"2010-04-19T13:30:00.0000000+00:00","119,01000213623047","119,93000030517578","118,47000122070312","119,80999755859375","89,78274536132812","217947800"
"2010-04-20T13:30:00.0000000+00:00","120,55999755859375","120,9800033569336","119,87000274658203","120,87999725341797","90,58456420898438","157708000"
"2010-04-21T13:30:00.0000000+00:00","120,94999694824219","121,2300033569336","119,98999786376953","120,66000366210938","90,41970825195312","192910100"
"2010-04-22T13:30:00.0000000+00:00","119,80999755859375","121,16999816894531","119,12000274658203","121,0199966430664","90,68949890136719","115360300"
"2010-04-23T13:30:00.0000000+00:00","120,94000244140625","121,86000061035156","120,62999725341797","121,80999755859375","91,28148651123047","177335500"
"2010-04-26T13:30:00.0000000+00:00","121,8499984741211","122,12000274658203","121,2300033569336","121,3499984741211","90,936767578125","143457300"
"2010-04-27T13:30:00.0000000+00:00","120,6500015258789","121,33999633789062","118,25","118,4800033569336","88,78607177734375","355853300"
"2010-04-28T13:30:00.0000000+00:00","119,05000305175781","119,68000030517578","118,2699966430664","119,37999725341797","89,46051025390625","300674100"
"2010-04-29T13:30:00.0000000+00:00","120,0999984741211","121,11000061035156","120,06999969482422","120,86000061035156","90,56958770751953","193775000"
"2010-04-30T13:30:00.0000000+00:00","120,87999725341797","121,01000213623047","118,77999877929688","118,80999755859375","89,03336334228516","270000900"
"2010-05-03T13:30:00.0000000+00:00","119,37999725341797","120,68000030517578","119,19999694824219","120,3499984741211","90,18742370605469","182747900"
"2010-05-04T13:30:00.0000000+00:00","119,01000213623047","119,02999877929688","116,91999816894531","117,5199966430664","88,06666564941406","360353400"
"2010-05-05T13:30:00.0000000+00:00","116,55999755859375","117,80000305175781","115,97000122070312","116,81999969482422","87,5421371459961","328973200"
"2010-05-06T13:30:00.0000000+00:00","116,26000213623047","117","105","112,94000244140625","84,63453674316406","647356600"
"2010-05-07T13:30:00.0000000+00:00","112,63999938964844","113,7699966430664","109,41000366210938","111,26000213623047","83,37557220458984","637558800"
"2010-05-10T13:30:00.0000000+00:00","115,80999755859375","116,6500015258789","114,91000366210938","116,16000366210938","87,04753112792969","396159600"
"2010-05-11T13:30:00.0000000+00:00","115,06999969482422","117,36000061035156","114,91000366210938","115,83000183105469","86,80022430419922","317849800"
"2010-05-12T13:30:00.0000000+00:00","116,29000091552734","117,62000274658203","116,08999633789062","117,44999694824219","88,01422882080078","235607100"
"2010-05-13T13:30:00.0000000+00:00","117,12999725341797","117,68000030517578","115,88999938964844","115,98999786376953","86,92012786865234","234452500"
"2010-05-14T13:30:00.0000000+00:00","115,12000274658203","115,33000183105469","112,87000274658203","113,88999938964844","85,34642028808594","345601400"
"2010-05-17T13:30:00.0000000+00:00","114,19999694824219","114,5199966430664","111,7699966430664","113,94999694824219","85,39142608642578","325739800"
"2010-05-18T13:30:00.0000000+00:00","114,87999725341797","115,22000122070312","112,02999877929688","112,4000015258789","84,2298355102539","360556800"
"2010-05-19T13:30:00.0000000+00:00","111,7699966430664","112,7699966430664","110,36000061035156","111,76000213623047","83,75028228759766","394742700"
"2010-05-20T13:30:00.0000000+00:00","109,37999725341797","109,88999938964844","107,47000122070312","107,54000091552734","80,5878677368164","530418300"
"2010-05-21T13:30:00.0000000+00:00","105,91000366210938","109,37999725341797","105,36000061035156","109,11000061035156","81,76444244384766","500909400"
"2010-05-24T13:30:00.0000000+00:00","108,5199966430664","109,38999938964844","107,61000061035156","107,70999908447266","80,71528625488281","269823000"
"2010-05-25T13:30:00.0000000+00:00","105,11000061035156","107,87000274658203","104,37999725341797","107,81999969482422","80,79772186279297","396505200"
"2010-05-26T13:30:00.0000000+00:00","108,4800033569336","109,47000122070312","106,8499984741211","107,16999816894531","80,31061553955078","349719300"
"2010-05-27T13:30:00.0000000+00:00","109,19000244140625","110,80000305175781","108,77999877929688","110,76000213623047","83,00090026855469","300870500"
"2010-05-28T13:30:00.0000000+00:00","110,63999938964844","110,72000122070312","108,8499984741211","109,37000274658203","81,95923614501953","297933500"
"2010-06-01T13:30:00.0000000+00:00","108,3499984741211","109,94999694824219","107,37000274658203","107,52999877929688","80,58038330078125","277909400"
"2010-06-02T13:30:00.0000000+00:00","108,08000183105469","110,33999633789062","107,51000213623047","110,33000183105469","82,67864227294922","240243700"
"2010-06-03T13:30:00.0000000+00:00","110,6500015258789","111,05999755859375","109,58000183105469","110,70999908447266","82,96340942382812","226618300"
"2010-06-04T13:30:00.0000000+00:00","108,61000061035156","109,33000183105469","106,45999908447266","106,81999969482422","80,0483627319336","398475600"
"2010-06-07T13:30:00.0000000+00:00","107,19999694824219","107,61000061035156","105,41000366210938","105,48999786376953","79,0516586303711","264609100"
"2010-06-08T13:30:00.0000000+00:00","105,56999969482422","106,83000183105469","104,6500015258789","106,62000274658203","79,8984603881836","357774300"
"2010-06-09T13:30:00.0000000+00:00","107,23999786376953","108,27999877929688","105,5999984741211","106,05000305175781","79,47132110595703","268023300"
"2010-06-10T13:30:00.0000000+00:00","107,86000061035156","109,27999877929688","106,04000091552734","109,1500015258789","81,7944107055664","317890600"
"2010-06-11T13:30:00.0000000+00:00","108,19000244140625","109,75","108,12000274658203","109,68000030517578","82,1915283203125","214128200"
"2010-06-14T13:30:00.0000000+00:00","110,5199966430664","111,12000274658203","109,4000015258789","109,51000213623047","82,0641860961914","207196100"
"2010-06-15T13:30:00.0000000+00:00","110,27999877929688","112,0999984741211","110,08999633789062","112","83,93009948730469","238268700"
"2010-06-16T13:30:00.0000000+00:00","111,41999816894531","112,41999816894531","111,19999694824219","111,95999908447266","83,9001235961914","216374000"
"2010-06-17T13:30:00.0000000+00:00","112,27999877929688","112,33000183105469","111,05000305175781","112,13999938964844","84,0350112915039","263185800"
"2010-06-18T13:30:00.0000000+00:00","111,83000183105469","112,12999725341797","111,37000274658203","111,7300033569336","84,12612915039062","174006600"
"2010-06-21T13:30:00.0000000+00:00","113,12000274658203","113,19999694824219","110,79000091552734","111,41000366210938","83,88520812988281","213140700"
"2010-06-22T13:30:00.0000000+00:00","111,41000366210938","111,9000015258789","109,41000366210938","109,56999969482422","82,49977111816406","239355400"
"2010-06-23T13:30:00.0000000+00:00","109,63999938964844","110,02999877929688","108,4800033569336","109,2300033569336","82,2437744140625","254639900"
"2010-06-24T13:30:00.0000000+00:00","108,69000244140625","108,83000183105469","107,13999938964844","107,41999816894531","80,88094329833984","268523600"
"2010-06-25T13:30:00.0000000+00:00","107,73999786376953","108,41999816894531","106,7699966430664","107,87000274658203","81,21977233886719","238726500"
"2010-06-28T13:30:00.0000000+00:00","108,02999877929688","108,31999969482422","107,13999938964844","107,52999877929688","80,96377563476562","169218600"
"2010-06-29T13:30:00.0000000+00:00","106,0199966430664","107,51000213623047","103,55000305175781","104,20999908447266","78,46401977539062","373649500"
"2010-06-30T13:30:00.0000000+00:00","103,91999816894531","104,87999725341797","102,87999725341797","103,22000122070312","77,71859741210938","284101700"
"2010-07-01T13:30:00.0000000+00:00","103,1500015258789","103,48999786376953","101,12999725341797","102,76000213623047","77,37227630615234","382924800"
"2010-07-02T13:30:00.0000000+00:00","103,11000061035156","103,41999816894531","101,62000274658203","102,19999694824219","76,95060729980469","233385200"
"2010-07-06T13:30:00.0000000+00:00","103,63999938964844","104,37000274658203","101,87999725341797","102,87000274658203","77,45509338378906","256935300"
"2010-07-07T13:30:00.0000000+00:00","103,12999725341797","106,23999786376953","103,0199966430664","106,11000061035156","79,89459228515625","253769400"
"2010-07-08T13:30:00.0000000+00:00","107","107,27999877929688","105,91000366210938","107,16000366210938","80,68518829345703","210842100"
"2010-07-09T13:30:00.0000000+00:00","107,12999725341797","107,97000122070312","106,93000030517578","107,95999908447266","81,28752136230469","144999900"
"2010-07-12T13:30:00.0000000+00:00","107,5999984741211","108,23999786376953","107,1500015258789","108,02999877929688","81,34026336669922","131283600"
"2010-07-13T13:30:00.0000000+00:00","109,1500015258789","110,08999633789062","108,93000030517578","109,66000366210938","82,56754302978516","213025900"
"2010-07-14T13:30:00.0000000+00:00","109,30999755859375","110,08000183105469","108,86000061035156","109,6500015258789","82,55999755859375","184426800"
"2010-07-15T13:30:00.0000000+00:00","109,61000061035156","110,05999755859375","108,16999816894531","109,68000030517578","82,58258819580078","232337900"
"2010-07-16T13:30:00.0000000+00:00","109,08999633789062","109,20999908447266","106,44999694824219","106,66000366210938","80,30870056152344","282693400"
"2010-07-19T13:30:00.0000000+00:00","107,05000305175781","107,62999725341797","106,22000122070312","107,29000091552734","80,78305053710938","186709000"
"2010-07-20T13:30:00.0000000+00:00","105,87000274658203","108,55999755859375","105,81999969482422","108,4800033569336","81,67908477783203","258162400"
"2010-07-21T13:30:00.0000000+00:00","109,04000091552734","109,06999969482422","106,62999725341797","107,06999969482422","80,61742401123047","264527000"
"2010-07-22T13:30:00.0000000+00:00","108,33999633789062","109,94000244140625","108,33000183105469","109,45999908447266","82,41693115234375","274781300"
"2010-07-23T13:30:00.0000000+00:00","109,23999786376953","110,56999969482422","108,93000030517578","110,41000366210938","83,13224792480469","222020800"
"2010-07-26T13:30:00.0000000+00:00","110,5999984741211","111,66999816894531","110,29000091552734","111,55999755859375","83,99811553955078","184445700"
"2010-07-27T13:30:00.0000000+00:00","112,16999816894531","112,29000091552734","111,11000061035156","111,55000305175781","83,99059295654297","204855600"
"2010-07-28T13:30:00.0000000+00:00","111,31999969482422","111,66000366210938","110,45999908447266","110,83000183105469","83,44845581054688","163056200"
"2010-07-29T13:30:00.0000000+00:00","111,5199966430664","111,81999969482422","109,41000366210938","110,29000091552734","83,0418930053711","220149100"
"2010-07-30T13:30:00.0000000+00:00","109,16999816894531","110,86000061035156","108,9800033569336","110,2699966430664","83,02682495117188","220070600"
"2010-08-02T13:30:00.0000000+00:00","111,98999786376953","112,94000244140625","111,54000091552734","112,76000213623047","84,90164184570312","188263200"
"2010-08-03T13:30:00.0000000+00:00","112,4800033569336","112,7699966430664","111,8499984741211","112,22000122070312","84,49505615234375","146657300"
"2010-08-04T13:30:00.0000000+00:00","112,52999877929688","113,11000061035156","112,16000366210938","112,97000122070312","85,05977630615234","158171700"
"2010-08-05T13:30:00.0000000+00:00","112,25","112,91000366210938","112,08000183105469","112,8499984741211","84,96940612792969","140473800"
"2010-08-06T13:30:00.0000000+00:00","111,73999786376953","112,56999969482422","110,91999816894531","112,38999938964844","84,62307739257812","239728300"
"2010-08-09T13:30:00.0000000+00:00","112,91999816894531","113,18000030517578","112,31999969482422","112,98999786376953","85,0748519897461","120800400"
"2010-08-10T13:30:00.0000000+00:00","112,02999877929688","112,9800033569336","111,37000274658203","112,37999725341797","84,61553192138672","242916300"
"2010-08-11T13:30:00.0000000+00:00","110,6500015258789","110,69000244140625","109,12000274658203","109,30000305175781","82,29647827148438","273406900"
"2010-08-12T13:30:00.0000000+00:00","107,6500015258789","109,0199966430664","107,5999984741211","108,62999725341797","81,79198455810547","239542600"
"2010-08-13T13:30:00.0000000+00:00","108,29000091552734","108,95999908447266","108,18000030517578","108,30999755859375","81,55105590820312","158698500"
"2010-08-16T13:30:00.0000000+00:00","107,56999969482422","108,61000061035156","107,18000030517578","108,26000213623047","81,51339721679688","147895300"
"2010-08-17T13:30:00.0000000+00:00","109,19000244140625","110,38999938964844","108,87999725341797","109,58999633789062","82,51484680175781","172270300"
"2010-08-18T13:30:00.0000000+00:00","109,54000091552734","110,37999725341797","108,91000366210938","109,79000091552734","82,6654281616211","182922100"
"2010-08-19T13:30:00.0000000+00:00","109,22000122070312","109,48999786376953","107,43000030517578","107,87999725341797","81,2273178100586","265847600"
"2010-08-20T13:30:00.0000000+00:00","107,55999755859375","107,94000244140625","106,75","107,52999877929688","80,96377563476562","209714200"
"2010-08-23T13:30:00.0000000+00:00","108,04000091552734","108,56999969482422","107,06999969482422","107,12000274658203","80,6550521850586","163490300"
"2010-08-24T13:30:00.0000000+00:00","105,94999694824219","106,38999938964844","104,97000122070312","105,52999877929688","79,45787811279297","280677800"
"2010-08-25T13:30:00.0000000+00:00","104,94999694824219","106,33999633789062","104,29000091552734","105,94000244140625","79,7666015625","272234800"
"2010-08-26T13:30:00.0000000+00:00","106,44000244140625","106,58000183105469","104,87999725341797","105,2300033569336","79,23198699951172","224439500"
"2010-08-27T13:30:00.0000000+00:00","105,88999938964844","106,97000122070312","104,30999755859375","106,86000061035156","80,45930480957031","272649000"
"2010-08-30T13:30:00.0000000+00:00","106,58000183105469","106,91000366210938","105,30000305175781","105,30999755859375","79,2922592163086","167238600"
"2010-08-31T13:30:00.0000000+00:00","104,91999816894531","105,9800033569336","104,48999786376953","105,30999755859375","79,2922592163086","273933100"
"2010-09-01T13:30:00.0000000+00:00","106,7300033569336","108,61000061035156","106,66000366210938","108,45999908447266","81,66401672363281","256828100"
"2010-09-02T13:30:00.0000000+00:00","108,72000122070312","109,48999786376953","108,48999786376953","109,47000122070312","82,42447662353516","156112200"
"2010-09-03T13:30:00.0000000+00:00","110,54000091552734","110,98999786376953","109,94999694824219","110,88999938964844","83,49365997314453","212197300"
"2010-09-07T13:30:00.0000000+00:00","110,37000274658203","110,51000213623047","109,55000305175781","109,63999938964844","82,552490234375","141973700"
"2010-09-08T13:30:00.0000000+00:00","109,86000061035156","110,8499984741211","109,80999755859375","110,41000366210938","83,13224792480469","149924400"
"2010-09-09T13:30:00.0000000+00:00","111,6500015258789","111,68000030517578","110,62000274658203","110,91999816894531","83,5162582397461","147017900"
"2010-09-10T13:30:00.0000000+00:00","111,12000274658203","111,61000061035156","110,87000274658203","111,4800033569336","83,93788146972656","127819000"
"2010-09-13T13:30:00.0000000+00:00","112,58000183105469","112,94999694824219","112,12999725341797","112,72000122070312","84,87154388427734","178503500"
"2010-09-14T13:30:00.0000000+00:00","112,5","113,29000091552734","112,08000183105469","112,6500015258789","84,81883239746094","209823600"
"2010-09-15T13:30:00.0000000+00:00","112,31999969482422","113,20999908447266","111,9800033569336","113,08000183105469","85,1426010131836","168608400"
"2010-09-16T13:30:00.0000000+00:00","112,7300033569336","113,12000274658203","112,3499984741211","113,05000305175781","85,12004089355469","199962900"
"2010-09-17T13:30:00.0000000+00:00","113,04000091552734","113,1500015258789","112,18000030517578","112,48999786376953","85,15180969238281","195836900"
"2010-09-20T13:30:00.0000000+00:00","112,87999725341797","114,45999908447266","112,5199966430664","114,20999908447266","86,45379638671875","214555200"
"2010-09-21T13:30:00.0000000+00:00","114,30000305175781","114,83999633789062","113,51000213623047","113,9800033569336","86,2796859741211","268389100"
"2010-09-22T13:30:00.0000000+00:00","113,80000305175781","114,44000244140625","113,0999984741211","113,41999816894531","85,85577392578125","191322400"
"2010-09-23T13:30:00.0000000+00:00","112,48999786376953","113,66999816894531","112,18000030517578","112,5","85,15937805175781","202354300"
"2010-09-24T13:30:00.0000000+00:00","113,75","114,9000015258789","113,6500015258789","114,81999969482422","86,91551971435547","209671800"
"2010-09-27T13:30:00.0000000+00:00","114,86000061035156","114,98999786376953","114,16000366210938","114,2699966430664","86,49921417236328","128761800"
"2010-09-28T13:30:00.0000000+00:00","114,41999816894531","115,04000091552734","113,18000030517578","114,66999816894531","86,80198669433594","209207500"
"2010-09-29T13:30:00.0000000+00:00","114,37999725341797","114,91000366210938","114,0199966430664","114,47000122070312","86,6506118774414","179665800"
"2010-09-30T13:30:00.0000000+00:00","115,05000305175781","115,79000091552734","113,58999633789062","114,12999725341797","86,39325714111328","287106700"
"2010-10-01T13:30:00.0000000+00:00","114,98999786376953","115,12000274658203","113,93000030517578","114,61000061035156","86,75660705566406","174638700"
"2010-10-04T13:30:00.0000000+00:00","114,37000274658203","114,8499984741211","113,18000030517578","113,75","86,10559844970703","166153200"
"2010-10-05T13:30:00.0000000+00:00","114,80000305175781","116,31999969482422","114,66999816894531","116,04000091552734","87,83904266357422","229634100"
"2010-10-06T13:30:00.0000000+00:00","116,0199966430664","116,33000183105469","115,55999755859375","116,02999877929688","87,83151245117188","148626600"
"2010-10-07T13:30:00.0000000+00:00","116,5","116,52999877929688","115,19000244140625","115,88999938964844","87,72550964355469","164860000"
"2010-10-08T13:30:00.0000000+00:00","116,05000305175781","116,86000061035156","115,61000061035156","116,54000091552734","88,2175521850586","177760100"
"2010-10-11T13:30:00.0000000+00:00","116,72000122070312","116,97000122070312","116,25","116,6500015258789","88,30084991455078","103098300"
"2010-10-12T13:30:00.0000000+00:00","116,2699966430664","117,3499984741211","115,6500015258789","117,01000213623047","88,57330322265625","182210000"
"2010-10-13T13:30:00.0000000+00:00","117,66000366210938","118,55000305175781","117,37999725341797","117,91999816894531","89,26216125488281","194347200"
"2010-10-14T13:30:00.0000000+00:00","117,80999755859375","118,01000213623047","116,72000122070312","117,45999908447266","88,91393280029297","217764300"
"2010-10-15T13:30:00.0000000+00:00","118,27999877929688","118,3499984741211","116,76000213623047","117,69999694824219","89,09564971923828","243705000"
"2010-10-18T13:30:00.0000000+00:00","117,73999786376953","118,66999816894531","117,30999755859375","118,27999877929688","89,53466796875","141204800"
"2010-10-19T13:30:00.0000000+00:00","117,19000244140625","117,8499984741211","116,0199966430664","116,7300033569336","88,3613510131836","280604700"
"2010-10-20T13:30:00.0000000+00:00","116,94000244140625","118,44000244140625","116,87000274658203","117,87000274658203","89,22433471679688","200051800"
"2010-10-21T13:30:00.0000000+00:00","118,4000015258789","119,08999633789062","117,20999908447266","118,12999725341797","89,421142578125","221585500"
"2010-10-22T13:30:00.0000000+00:00","118,30999755859375","118,52999877929688","118","118,3499984741211","89,5876693725586","108212400"
"2010-10-25T13:30:00.0000000+00:00","119,13999938964844","119,76000213623047","118,61000061035156","118,69999694824219","89,85260772705078","151145700"
"2010-10-26T13:30:00.0000000+00:00","118,0999984741211","118,83999633789062","117,87000274658203","118,72000122070312","89,86774444580078","158982900"
"2010-10-27T13:30:00.0000000+00:00","117,88999938964844","118,51000213623047","117,26000213623047","118,37999725341797","89,61036682128906","190024000"
"2010-10-28T13:30:00.0000000+00:00","119,05999755859375","119,11000061035156","117,83000183105469","118,4000015258789","89,62548828125","168576000"
"2010-10-29T13:30:00.0000000+00:00","118,27999877929688","118,72000122070312","118,06999969482422","118,48999786376953","89,693603515625","144305500"
"2010-11-01T13:30:00.0000000+00:00","119,06999969482422","119,75","117,8499984741211","118,52999877929688","89,72393798828125","174074800"
"2010-11-02T13:30:00.0000000+00:00","119,41999816894531","119,75","119,0999984741211","119,47000122070312","90,43546295166016","158345900"
"2010-11-03T13:30:00.0000000+00:00","119,68000030517578","120,0199966430664","118,44999694824219","119,94999694824219","90,79878997802734","226702800"
"2010-11-04T13:30:00.0000000+00:00","121,27999877929688","122,31999969482422","119,97000122070312","122,26000213623047","92,54740142822266","215039400"
"2010-11-05T13:30:00.0000000+00:00","122,33999633789062","122,91999816894531","122,18000030517578","122,72000122070312","92,8956298828125","180654100"
"2010-11-08T14:30:00.0000000+00:00","122,33999633789062","122,69000244140625","121,94000244140625","122,48999786376953","92,72152709960938","156107100"
"2010-11-09T14:30:00.0000000+00:00","122,81999969482422","122,94999694824219","121,12000274658203","121,61000061035156","92,0553970336914","186621600"
"2010-11-10T14:30:00.0000000+00:00","121,58000183105469","122,16000366210938","120,66000366210938","122,0999984741211","92,42631530761719","221387400"
"2010-11-11T14:30:00.0000000+00:00","121,05000305175781","121,81999969482422","120,68000030517578","121,63999938964844","92,07807159423828","158017600"
"2010-11-12T14:30:00.0000000+00:00","120,81999969482422","121,3499984741211","119,6500015258789","120,19999694824219","90,98805236816406","239068800"
