source_timestamp_utc,open,high,low,close,adj_close,volume,session_date
2016-11-11 14:30:00+00:00,216.0800018310547,216.6999969482422,215.32000732421875,216.4199981689453,185.28060913085938,100552700,2016-11-11
2016-11-14 14:30:00+00:00,217.02999877929688,217.27000427246094,215.72000122070312,216.58999633789062,185.4261932373047,94580000,2016-11-14
2016-11-15 14:30:00+00:00,217.0399932861328,218.27999877929688,216.8000030517578,218.27999877929688,186.87298583984375,91652600,2016-11-15
2016-11-16 14:30:00+00:00,217.55999755859375,218.13999938964844,217.4199981689453,217.8699951171875,186.5220184326172,65617700,2016-11-16
2016-11-17 14:30:00+00:00,218.0500030517578,219.05999755859375,217.9199981689453,218.99000549316406,187.4808807373047,69797200,2016-11-17
2016-11-18 14:30:00+00:00,219.07000732421875,219.27000427246094,218.2899932861328,218.5,187.06134033203125,86265800,2016-11-18
2016-11-21 14:30:00+00:00,219.1699981689453,220.17999267578125,219.0,220.14999389648438,188.4739227294922,72402600,2016-11-21
2016-11-22 14:30:00+00:00,220.50999450683594,220.7899932861328,219.72999572753906,220.5800018310547,188.84214782714844,67429000,2016-11-22
2016-11-23 14:30:00+00:00,219.97999572753906,220.75999450683594,219.75,220.6999969482422,188.94483947753906,56620200,2016-11-23
2016-11-25 14:30:00+00:00,221.10000610351562,221.55999755859375,221.00999450683594,221.52000427246094,189.64686584472656,37872300,2016-11-25
2016-11-28 14:30:00+00:00,221.16000366210938,221.47999572753906,220.36000061035156,220.47999572753906,188.75643920898438,76572500,2016-11-28
2016-11-29 14:30:00+00:00,220.52000427246094,221.44000244140625,220.1699981689453,220.91000366210938,189.12461853027344,69886700,2016-11-29
2016-11-30 14:30:00+00:00,221.6300048828125,221.82000732421875,220.30999755859375,220.3800048828125,188.6708526611328,113291800,2016-11-30
2016-12-01 14:30:00+00:00,220.72999572753906,220.72999572753906,219.14999389648438,219.57000732421875,187.97743225097656,79040500,2016-12-01
2016-12-02 14:30:00+00:00,219.6699981689453,220.25,219.25999450683594,219.67999267578125,188.07154846191406,74840300,2016-12-02
2016-12-05 14:30:00+00:00,220.64999389648438,221.39999389648438,220.4199981689453,221.0,189.2016143798828,67837800,2016-12-05
2016-12-06 14:30:00+00:00,221.22000122070312,221.74000549316406,220.66000366210938,221.6999969482422,189.80096435546875,59877400,2016-12-06
2016-12-07 14:30:00+00:00,221.52000427246094,224.6699981689453,221.3800048828125,224.60000610351562,192.28363037109375,110738100,2016-12-07
2016-12-08 14:30:00+00:00,224.57000732421875,225.6999969482422,224.25999450683594,225.14999389648438,192.75448608398438,99714400,2016-12-08
2016-12-09 14:30:00+00:00,225.41000366210938,226.52999877929688,225.3699951171875,226.50999450683594,193.91885375976562,88005800,2016-12-09
2016-12-12 14:30:00+00:00,226.39999389648438,226.9600067138672,225.75999450683594,226.25,193.69630432128906,102016100,2016-12-12
2016-12-13 14:30:00+00:00,227.02000427246094,228.33999633789062,227.0,227.75999450683594,194.98898315429688,110477500,2016-12-13
2016-12-14 14:30:00+00:00,227.41000366210938,228.22999572753906,225.3699951171875,225.8800048828125,193.37953186035156,142501800,2016-12-14
2016-12-15 14:30:00+00:00,226.16000366210938,227.80999755859375,225.88999938964844,226.80999755859375,194.17572021484375,124972600,2016-12-15
2016-12-16 14:30:00+00:00,226.00999450683594,226.0800018310547,224.6699981689453,225.0399932861328,193.7959442138672,156420200,2016-12-16
2016-12-19 14:30:00+00:00,225.25,226.02000427246094,225.0800018310547,225.52999877929688,194.21791076660156,90341100,2016-12-19
2016-12-20 14:30:00+00:00,226.14999389648438,226.57000732421875,225.8800048828125,226.39999389648438,194.96710205078125,89838800,2016-12-20
2016-12-21 14:30:00+00:00,226.25,226.4499969482422,225.77000427246094,225.77000427246094,194.424560546875,67909000,2016-12-21
2016-12-22 14:30:00+00:00,225.60000610351562,225.74000549316406,224.9199981689453,225.3800048828125,194.08871459960938,56219100,2016-12-22
2016-12-23 14:30:00+00:00,225.42999267578125,225.72000122070312,225.2100067138672,225.7100067138672,194.37290954589844,36697800,2016-12-23
2016-12-27 14:30:00+00:00,226.02000427246094,226.72999572753906,226.0,226.27000427246094,194.85516357421875,42672500,2016-12-27
2016-12-28 14:30:00+00:00,226.57000732421875,226.58999633789062,224.27000427246094,224.39999389648438,193.24472045898438,64095000,2016-12-28
2016-12-29 14:30:00+00:00,224.47999572753906,224.88999938964844,223.83999633789062,224.35000610351562,193.20172119140625,48696100,2016-12-29
2016-12-30 14:30:00+00:00,224.72999572753906,224.8300018310547,222.72999572753906,223.52999877929688,192.4955596923828,108998300,2016-12-30
2017-01-03 14:30:00+00:00,225.0399932861328,225.8300018310547,223.8800048828125,225.24000549316406,193.96812438964844,91366500,2017-01-03
2017-01-04 14:30:00+00:00,225.6199951171875,226.75,225.61000061035156,226.5800018310547,195.12203979492188,78744400,2017-01-04
2017-01-05 14:30:00+00:00,226.27000427246094,226.5800018310547,225.47999572753906,226.39999389648438,194.96710205078125,78379000,2017-01-05
2017-01-06 14:30:00+00:00,226.52999877929688,227.75,225.89999389648438,227.2100067138672,195.66465759277344,71559900,2017-01-06
2017-01-09 14:30:00+00:00,226.91000366210938,227.07000732421875,226.4199981689453,226.4600067138672,195.018798828125,46939700,2017-01-09
2017-01-10 14:30:00+00:00,226.47999572753906,227.4499969482422,226.00999450683594,226.4600067138672,195.018798828125,63771900,2017-01-10
2017-01-11 14:30:00+00:00,226.36000061035156,227.10000610351562,225.58999633789062,227.10000610351562,195.56993103027344,74650000,2017-01-11
2017-01-12 14:30:00+00:00,226.5,226.75,224.9600067138672,226.52999877929688,195.07904052734375,72113200,2017-01-12
2017-01-13 14:30:00+00:00,226.72999572753906,227.39999389648438,226.69000244140625,227.0500030517578,195.52685546875,62717900,2017-01-13
2017-01-17 14:30:00+00:00,226.30999755859375,226.77999877929688,225.8000030517578,226.25,194.8379669189453,61240800,2017-01-17
2017-01-18 14:30:00+00:00,226.5399932861328,226.8000030517578,225.89999389648438,226.75,195.26849365234375,54793300,2017-01-18
2017-01-19 14:30:00+00:00,226.83999633789062,227.0,225.41000366210938,225.91000366210938,194.54505920410156,66608800,2017-01-19
2017-01-20 14:30:00+00:00,226.6999969482422,227.30999755859375,225.97000122070312,226.74000549316406,195.25990295410156,129168600,2017-01-20
2017-01-23 14:30:00+00:00,226.74000549316406,226.80999755859375,225.27000427246094,226.14999389648438,194.7517547607422,75061600,2017-01-23
2017-01-24 14:30:00+00:00,226.39999389648438,228.0800018310547,226.27000427246094,227.60000610351562,196.00051879882812,95555300,2017-01-24
2017-01-25 14:30:00+00:00,228.6999969482422,229.57000732421875,228.50999450683594,229.57000732421875,197.697021484375,84437700,2017-01-25
2017-01-26 14:30:00+00:00,229.39999389648438,229.7100067138672,229.00999450683594,229.3300018310547,197.49032592773438,59970700,2017-01-26
2017-01-27 14:30:00+00:00,229.4199981689453,229.58999633789062,228.75999450683594,228.97000122070312,197.18026733398438,59711100,2017-01-27
2017-01-30 14:30:00+00:00,228.1699981689453,228.1999969482422,226.41000366210938,227.5500030517578,195.95742797851562,79737300,2017-01-30
2017-01-31 14:30:00+00:00,226.97999572753906,227.60000610351562,226.32000732421875,227.52999877929688,195.94020080566406,75880800,2017-01-31
2017-02-01 14:30:00+00:00,227.52999877929688,228.58999633789062,226.94000244140625,227.6199951171875,196.01773071289062,79117700,2017-02-01
2017-02-02 14:30:00+00:00,227.6199951171875,228.10000610351562,226.82000732421875,227.77000427246094,196.1468963623047,69657600,2017-02-02
2017-02-03 14:30:00+00:00,228.82000732421875,229.5500030517578,228.4600067138672,229.33999633789062,197.4989013671875,80563200,2017-02-03
2017-02-06 14:30:00+00:00,228.8699951171875,229.3300018310547,228.5399932861328,228.92999267578125,197.14581298828125,57790100,2017-02-06
2017-02-07 14:30:00+00:00,229.3800048828125,229.66000366210938,228.72000122070312,228.94000244140625,197.15444946289062,57931200,2017-02-07
2017-02-08 14:30:00+00:00,228.94000244140625,229.38999938964844,228.30999755859375,229.24000549316406,197.4127655029297,51566200,2017-02-08
2017-02-09 14:30:00+00:00,229.24000549316406,230.9499969482422,229.24000549316406,230.60000610351562,198.58399963378906,65955200,2017-02-09
2017-02-10 14:30:00+00:00,231.0,231.77000427246094,230.6199951171875,231.50999450683594,199.36766052246094,66015900,2017-02-10
2017-02-13 14:30:00+00:00,232.0800018310547,233.07000732421875,232.0500030517578,232.77000427246094,200.45272827148438,55182100,2017-02-13
2017-02-14 14:30:00+00:00,232.55999755859375,233.7100067138672,232.16000366210938,233.6999969482422,201.25357055664062,71109000,2017-02-14
2017-02-15 14:30:00+00:00,233.4499969482422,235.13999938964844,233.38999938964844,234.9199981689453,202.30418395996094,86785800,2017-02-15
2017-02-16 14:30:00+00:00,234.9499969482422,235.16000366210938,233.85000610351562,234.72000122070312,202.1319580078125,84722400,2017-02-16
2017-02-17 14:30:00+00:00,233.9499969482422,235.08999633789062,233.92999267578125,235.08999633789062,202.45057678222656,77204100,2017-02-17
2017-02-21 14:30:00+00:00,235.52000427246094,236.69000244140625,235.50999450683594,236.49000549316406,203.6562042236328,88946100,2017-02-21
2017-02-22 14:30:00+00:00,236.02000427246094,236.5399932861328,235.8300018310547,236.27999877929688,203.47535705566406,62115200,2017-02-22
2017-02-23 14:30:00+00:00,236.8800048828125,236.89999389648438,235.55999755859375,236.44000244140625,203.61317443847656,74615900,2017-02-23
2017-02-24 14:30:00+00:00,235.4600067138672,236.7899932861328,235.41000366210938,236.74000549316406,203.87147521972656,82381600,2017-02-24
2017-02-27 14:30:00+00:00,236.63999938964844,237.30999755859375,236.35000610351562,237.11000061035156,204.19012451171875,56515400,2017-02-27
2017-02-28 14:30:00+00:00,236.6699981689453,236.9499969482422,236.02000427246094,236.47000122070312,203.63900756835938,96961900,2017-02-28
2017-03-01 14:30:00+00:00,238.38999938964844,240.32000732421875,238.3699951171875,239.77999877929688,206.4894561767578,149158200,2017-03-01
2017-03-02 14:30:00+00:00,239.55999755859375,239.57000732421875,238.2100067138672,238.27000427246094,205.18910217285156,70246000,2017-03-02
2017-03-03 14:30:00+00:00,238.1699981689453,238.61000061035156,237.72999572753906,238.4199981689453,205.31829833984375,81974300,2017-03-03
2017-03-06 14:30:00+00:00,237.5,238.1199951171875,237.00999450683594,237.7100067138672,204.7068634033203,55391500,2017-03-06
2017-03-07 14:30:00+00:00,237.36000061035156,237.77000427246094,236.75999450683594,237.0,204.09539794921875,65103700,2017-03-07
2017-03-08 14:30:00+00:00,237.33999633789062,237.63999938964844,236.39999389648438,236.55999755859375,203.71646118164062,78168800,2017-03-08
2017-03-09 14:30:00+00:00,236.6999969482422,237.24000549316406,235.74000549316406,236.86000061035156,203.974853515625,90683900,2017-03-09
2017-03-10 14:30:00+00:00,237.97000122070312,238.02000427246094,236.58999633789062,237.69000244140625,204.68963623046875,81991700,2017-03-10
2017-03-13 13:30:00+00:00,237.6199951171875,237.86000061035156,237.24000549316406,237.80999755859375,204.79293823242188,57256800,2017-03-13
2017-03-14 13:30:00+00:00,237.17999267578125,237.24000549316406,236.19000244140625,236.89999389648438,204.00929260253906,59880800,2017-03-14
2017-03-15 13:30:00+00:00,237.55999755859375,239.44000244140625,237.2899932861328,238.9499969482422,205.77462768554688,96081800,2017-03-15
2017-03-16 13:30:00+00:00,239.11000061035156,239.1999969482422,238.10000610351562,238.47999572753906,205.3699493408203,78344000,2017-03-16
2017-03-17 13:30:00+00:00,237.75,237.97000122070312,237.02999877929688,237.02999877929688,205.00924682617188,89002100,2017-03-17
2017-03-20 13:30:00+00:00,237.02999877929688,237.36000061035156,236.32000732421875,236.77000427246094,204.7843780517578,52537000,2017-03-20
2017-03-21 13:30:00+00:00,237.47000122070312,237.61000061035156,233.5800018310547,233.72999572753906,202.15505981445312,131809300,2017-03-21
2017-03-22 13:30:00+00:00,233.77000427246094,234.61000061035156,233.0500030517578,234.27999877929688,202.63076782226562,97569200,2017-03-22
2017-03-23 13:30:00+00:00,234.27999877929688,235.33999633789062,233.60000610351562,234.02999877929688,202.41456604003906,100410300,2017-03-23
2017-03-24 13:30:00+00:00,234.3800048828125,235.0399932861328,232.9600067138672,233.86000061035156,202.2675018310547,112504900,2017-03-24
2017-03-27 13:30:00+00:00,231.92999267578125,233.9199981689453,231.61000061035156,233.6199951171875,202.05992126464844,87454500,2017-03-27
2017-03-28 13:30:00+00:00,233.27000427246094,235.80999755859375,233.13999938964844,235.32000732421875,203.53024291992188,93483900,2017-03-28
2017-03-29 13:30:00+00:00,234.99000549316406,235.80999755859375,234.72999572753906,235.5399932861328,203.72052001953125,61950400,2017-03-29
2017-03-30 13:30:00+00:00,235.47000122070312,236.52000427246094,235.27000427246094,236.2899932861328,204.36927795410156,56737900,2017-03-30
2017-03-31 13:30:00+00:00,235.89999389648438,236.50999450683594,235.67999267578125,235.74000549316406,203.8935089111328,73733100,2017-03-31
2017-04-03 13:30:00+00:00,235.8000030517578,236.02999877929688,233.91000366210938,235.3300018310547,203.5389404296875,85546500,2017-04-03
2017-04-04 13:30:00+00:00,235.0,235.5800018310547,234.55999755859375,235.47999572753906,203.66860961914062,56466200,2017-04-04
2017-04-05 13:30:00+00:00,236.25999450683594,237.38999938964844,234.5399932861328,234.77999877929688,203.06326293945312,108800600,2017-04-05
2017-04-06 13:30:00+00:00,234.94000244140625,236.0399932861328,234.42999267578125,235.44000244140625,203.634033203125,69135800,2017-04-06
2017-04-07 13:30:00+00:00,235.14999389648438,236.0,234.63999938964844,235.1999969482422,203.4264373779297,74412300,2017-04-07
2017-04-10 13:30:00+00:00,235.36000061035156,236.25999450683594,234.72999572753906,235.33999633789062,203.54750061035156,67615300,2017-04-10
2017-04-11 13:30:00+00:00,234.89999389648438,235.17999267578125,233.33999633789062,235.05999755859375,203.30540466308594,88045300,2017-04-11
2017-04-12 13:30:00+00:00,234.74000549316406,234.9600067138672,233.77000427246094,234.02999877929688,202.41456604003906,81864400,2017-04-12
2017-04-13 13:30:00+00:00,233.63999938964844,234.49000549316406,232.50999450683594,232.50999450683594,201.09988403320312,92880400,2017-04-13
2017-04-17 13:30:00+00:00,233.11000061035156,234.57000732421875,232.8800048828125,234.57000732421875,202.88160705566406,68405400,2017-04-17
2017-04-18 13:30:00+00:00,233.72000122070312,234.49000549316406,233.0800018310547,233.8699951171875,202.2761688232422,83225800,2017-04-18
2017-04-19 13:30:00+00:00,234.52000427246094,234.9499969482422,233.17999267578125,233.44000244140625,201.90423583984375,68699900,2017-04-19
2017-04-20 13:30:00+00:00,234.14999389648438,235.85000610351562,233.77999877929688,235.33999633789062,203.54750061035156,92572200,2017-04-20
2017-04-21 13:30:00+00:00,235.25,235.30999755859375,234.1300048828125,234.58999633789062,202.89891052246094,110389800,2017-04-21
2017-04-24 13:30:00+00:00,237.17999267578125,237.41000366210938,234.55999755859375,237.1699981689453,205.13034057617188,119209900,2017-04-24
2017-04-25 13:30:00+00:00,237.91000366210938,238.9499969482422,237.80999755859375,238.5500030517578,206.32394409179688,76698300,2017-04-25
2017-04-26 13:30:00+00:00,238.50999450683594,239.52999877929688,238.35000610351562,238.39999389648438,206.1941375732422,84702500,2017-04-26
2017-04-27 13:30:00+00:00,238.77000427246094,238.9499969482422,237.97999572753906,238.60000610351562,206.3671875,57410300,2017-04-27
2017-04-28 13:30:00+00:00,238.89999389648438,238.92999267578125,237.92999267578125,238.0800018310547,205.91741943359375,63532800,2017-04-28
2017-05-01 13:30:00+00:00,238.67999267578125,239.1699981689453,238.1999969482422,238.67999267578125,206.43638610839844,66882500,2017-05-01
2017-05-02 13:30:00+00:00,238.83999633789062,238.97999572753906,238.3000030517578,238.77000427246094,206.5142364501953,57375700,2017-05-02
2017-05-03 13:30:00+00:00,238.77000427246094,238.8800048828125,237.6999969482422,238.47999572753906,206.26336669921875,73137700,2017-05-03
2017-05-04 13:30:00+00:00,238.8300018310547,238.9199981689453,237.77999877929688,238.75999450683594,206.5055389404297,61462700,2017-05-04
2017-05-05 13:30:00+00:00,239.19000244140625,239.72000122070312,238.67999267578125,239.6999969482422,207.3185577392578,62001300,2017-05-05
2017-05-08 13:30:00+00:00,239.75,239.9199981689453,239.1699981689453,239.66000366210938,207.2840118408203,48385700,2017-05-08
2017-05-09 13:30:00+00:00,239.9600067138672,240.19000244140625,239.0399932861328,239.44000244140625,207.09373474121094,51363200,2017-05-09
2017-05-10 13:30:00+00:00,239.38999938964844,239.8699951171875,239.14999389648438,239.8699951171875,207.46560668945312,54293800,2017-05-10
2017-05-11 13:30:00+00:00,239.35000610351562,239.57000732421875,238.1300048828125,239.3800048828125,207.0417938232422,62358300,2017-05-11
2017-05-12 13:30:00+00:00,239.08999633789062,239.42999267578125,238.6699981689453,238.97999572753906,206.69581604003906,53912700,2017-05-12
2017-05-15 13:30:00+00:00,239.47000122070312,240.44000244140625,239.4499969482422,240.3000030517578,207.8375244140625,61918900,2017-05-15
2017-05-16 13:30:00+00:00,240.63999938964844,240.6699981689453,239.6300048828125,240.0800018310547,207.647216796875,51241800,2017-05-16
2017-05-17 13:30:00+00:00,240.0800018310547,240.0800018310547,235.75,235.82000732421875,203.9627227783203,172174100,2017-05-17
2017-05-18 13:30:00+00:00,235.72999572753906,237.75,235.42999267578125,236.77000427246094,204.7843780517578,107047700,2017-05-18
2017-05-19 13:30:00+00:00,237.3300018310547,239.0800018310547,237.27000427246094,238.30999755859375,206.11636352539062,115011400,2017-05-19
2017-05-22 13:30:00+00:00,238.89999389648438,239.7100067138672,238.82000732421875,239.52000427246094,207.16290283203125,61010600,2017-05-22
2017-05-23 13:30:00+00:00,239.9499969482422,240.24000549316406,239.50999450683594,240.0500030517578,207.62130737304688,48341700,2017-05-23
2017-05-24 13:30:00+00:00,240.32000732421875,240.72999572753906,239.92999267578125,240.61000061035156,208.1056365966797,46927700,2017-05-24
2017-05-25 13:30:00+00:00,241.1999969482422,242.0800018310547,240.9600067138672,241.75999450683594,209.10025024414062,64071700,2017-05-25
2017-05-26 13:30:00+00:00,241.5399932861328,241.89999389648438,241.4499969482422,241.7100067138672,209.05706787109375,46629900,2017-05-26
2017-05-30 13:30:00+00:00,241.33999633789062,241.7899932861328,241.16000366210938,241.5,208.87538146972656,35201900,2017-05-30
2017-05-31 13:30:00+00:00,241.83999633789062,241.8800048828125,240.63999938964844,241.44000244140625,208.8235626220703,91796000,2017-05-31
2017-06-01 13:30:00+00:00,241.97000122070312,243.3800048828125,241.63999938964844,243.36000061035156,210.48411560058594,68962000,2017-06-01
2017-06-02 13:30:00+00:00,243.4199981689453,244.35000610351562,243.0800018310547,244.1699981689453,211.18472290039062,88666100,2017-06-02
2017-06-05 13:30:00+00:00,243.97000122070312,244.3000030517578,243.75999450683594,243.99000549316406,211.0290069580078,44698800,2017-06-05
2017-06-06 13:30:00+00:00,243.33999633789062,243.97999572753906,243.1199951171875,243.2100067138672,210.3544158935547,50375400,2017-06-06
2017-06-07 13:30:00+00:00,243.60000610351562,243.9199981689453,242.8300018310547,243.66000366210938,210.7436065673828,54144300,2017-06-07
2017-06-08 13:30:00+00:00,243.77000427246094,244.3300018310547,243.1699981689453,243.77999877929688,210.84735107421875,65950700,2017-06-08
2017-06-09 13:30:00+00:00,244.08999633789062,245.00999450683594,241.9499969482422,243.41000366210938,210.52740478515625,132256400,2017-06-09
2017-06-12 13:30:00+00:00,243.1300048828125,243.4199981689453,242.3800048828125,243.36000061035156,210.48411560058594,86108100,2017-06-12
2017-06-13 13:30:00+00:00,243.97999572753906,244.61000061035156,243.5800018310547,244.5500030517578,211.5133819580078,60067000,2017-06-13
2017-06-14 13:30:00+00:00,244.86000061035156,244.8699951171875,243.2899932861328,244.24000549316406,211.24530029296875,78602300,2017-06-14
2017-06-15 13:30:00+00:00,242.67999267578125,243.91000366210938,242.36000061035156,243.77000427246094,210.8387908935547,66464900,2017-06-15
2017-06-16 13:30:00+00:00,242.77000427246094,242.8300018310547,241.6300048828125,242.63999938964844,210.8848419189453,84553100,2017-06-16
2017-06-19 13:30:00+00:00,243.58999633789062,244.72999572753906,243.47999572753906,244.66000366210938,212.64047241210938,65123800,2017-06-19
2017-06-20 13:30:00+00:00,244.25,244.25999450683594,242.99000549316406,243.00999450683594,211.20640563964844,56906400,2017-06-20
2017-06-21 13:30:00+00:00,243.4600067138672,243.58999633789062,242.41000366210938,242.9499969482422,211.15423583984375,55977600,2017-06-21
2017-06-22 13:30:00+00:00,242.9600067138672,243.52999877929688,242.63999938964844,242.83999633789062,211.05862426757812,44148100,2017-06-22
2017-06-23 13:30:00+00:00,242.91000366210938,243.50999450683594,242.47000122070312,243.1300048828125,211.31072998046875,66986800,2017-06-23
2017-06-26 13:30:00+00:00,243.89999389648438,244.3800048828125,243.0500030517578,243.2899932861328,211.44970703125,56700500,2017-06-26
2017-06-27 13:30:00+00:00,243.0399932861328,243.3800048828125,241.30999755859375,241.3300018310547,209.7462615966797,82247700,2017-06-27
2017-06-28 13:30:00+00:00,242.5,243.72000122070312,242.22999572753906,243.49000549316406,211.62356567382812,70042600,2017-06-28
2017-06-29 13:30:00+00:00,243.66000366210938,243.72000122070312,239.9600067138672,241.35000610351562,209.76364135742188,106949700,2017-06-29
2017-06-30 13:30:00+00:00,242.27999877929688,242.7100067138672,241.5800018310547,241.8000030517578,210.15472412109375,86820700,2017-06-30
2017-07-03 13:30:00+00:00,242.8800048828125,243.3800048828125,242.2100067138672,242.2100067138672,210.5111083984375,39153800,2017-07-03
2017-07-05 13:30:00+00:00,242.6300048828125,243.00999450683594,241.6999969482422,242.77000427246094,210.99778747558594,54427600,2017-07-05
2017-07-06 13:30:00+00:00,241.88999938964844,242.02999877929688,240.33999633789062,240.5500030517578,209.06838989257812,65400800,2017-07-06
2017-07-07 13:30:00+00:00,241.2100067138672,242.27999877929688,240.55999755859375,242.11000061035156,210.4241485595703,57972300,2017-07-07
2017-07-10 13:30:00+00:00,242.11000061035156,242.8000030517578,241.75999450683594,242.3699951171875,210.65011596679688,36663300,2017-07-10
2017-07-11 13:30:00+00:00,242.3699951171875,242.5500030517578,240.85000610351562,242.19000244140625,210.4937744140625,50354600,2017-07-11
2017-07-12 13:30:00+00:00,243.3000030517578,244.1999969482422,243.3000030517578,244.00999450683594,212.07550048828125,59610400,2017-07-12
2017-07-13 13:30:00+00:00,244.02000427246094,244.5500030517578,243.75999450683594,244.4199981689453,212.431884765625,39471600,2017-07-13
2017-07-14 13:30:00+00:00,244.4199981689453,245.97000122070312,244.30999755859375,245.55999755859375,213.4226837158203,60262700,2017-07-14
2017-07-17 13:30:00+00:00,245.47000122070312,245.91000366210938,245.3300018310547,245.52999877929688,213.39654541015625,33531900,2017-07-17
2017-07-18 13:30:00+00:00,245.05999755859375,245.72000122070312,244.6699981689453,245.66000366210938,213.5095672607422,42742500,2017-07-18
2017-07-19 13:30:00+00:00,246.02000427246094,247.0,246.00999450683594,246.99000549316406,214.66554260253906,51034300,2017-07-19
2017-07-20 13:30:00+00:00,247.27999877929688,247.4199981689453,246.47000122070312,247.10000610351562,214.7611083984375,47135200,2017-07-20
2017-07-21 13:30:00+00:00,246.44000244140625,246.91000366210938,246.17999267578125,246.8800048828125,214.56996154785156,82340800,2017-07-21
2017-07-24 13:30:00+00:00,246.7899932861328,246.97999572753906,246.27999877929688,246.82000732421875,214.51771545410156,46622300,2017-07-24
2017-07-25 13:30:00+00:00,247.67999267578125,247.8000030517578,247.16000366210938,247.4199981689453,215.03921508789062,54915600,2017-07-25
2017-07-26 13:30:00+00:00,247.75,247.7899932861328,247.1300048828125,247.42999267578125,215.04795837402344,47575400,2017-07-26
2017-07-27 13:30:00+00:00,247.9600067138672,248.0,245.67999267578125,247.1999969482422,214.84800720214844,70766600,2017-07-27
2017-07-28 13:30:00+00:00,246.64999389648438,247.05999755859375,246.1300048828125,246.91000366210938,214.59593200683594,50088400,2017-07-28
2017-07-31 13:30:00+00:00,247.3699951171875,247.47999572753906,246.52999877929688,246.77000427246094,214.47433471679688,65838700,2017-07-31
2017-08-01 13:30:00+00:00,247.4600067138672,247.5,246.72000122070312,247.32000732421875,214.9523162841797,55050400,2017-08-01
2017-08-02 13:30:00+00:00,247.47000122070312,247.60000610351562,246.3699951171875,247.44000244140625,215.05662536621094,47211200,2017-08-02
2017-08-03 13:30:00+00:00,247.30999755859375,247.33999633789062,246.63999938964844,246.9600067138672,214.6394500732422,40856000,2017-08-03
2017-08-04 13:30:00+00:00,247.52000427246094,247.7899932861328,246.97000122070312,247.41000366210938,215.03053283691406,60191800,2017-08-04
2017-08-07 13:30:00+00:00,247.49000549316406,247.8699951171875,247.3699951171875,247.8699951171875,215.43032836914062,31995000,2017-08-07
2017-08-08 13:30:00+00:00,247.50999450683594,248.91000366210938,246.8300018310547,247.25999450683594,214.90017700195312,61719400,2017-08-08
2017-08-09 13:30:00+00:00,246.47000122070312,247.30999755859375,246.05999755859375,247.25,214.8914794921875,62632600,2017-08-09
2017-08-10 13:30:00+00:00,246.2899932861328,246.44000244140625,243.6999969482422,243.75999450683594,211.85824584960938,120479500,2017-08-10
2017-08-11 13:30:00+00:00,244.02000427246094,244.8000030517578,243.75,244.1199951171875,212.171142578125,74869900,2017-08-11
2017-08-14 13:30:00+00:00,245.58999633789062,246.7899932861328,245.5500030517578,246.5399932861328,214.2744140625,73291900,2017-08-14
2017-08-15 13:30:00+00:00,246.97999572753906,247.0,246.16000366210938,246.50999450683594,214.2483673095703,55242700,2017-08-15
2017-08-16 13:30:00+00:00,247.11000061035156,247.57000732421875,246.4499969482422,246.94000244140625,214.62208557128906,56715500,2017-08-16
2017-08-17 13:30:00+00:00,246.24000549316406,246.60000610351562,243.08999633789062,243.08999633789062,211.27587890625,128490400,2017-08-17
2017-08-18 13:30:00+00:00,242.89999389648438,244.19000244140625,242.1999969482422,242.7100067138672,210.94564819335938,136748000,2017-08-18
2017-08-21 13:30:00+00:00,242.63999938964844,243.1999969482422,241.8300018310547,242.89999389648438,211.11080932617188,65469700,2017-08-21
2017-08-22 13:30:00+00:00,243.57000732421875,245.6199951171875,243.5500030517578,245.44000244140625,213.31832885742188,63140100,2017-08-22
2017-08-23 13:30:00+00:00,244.3300018310547,245.0500030517578,244.16000366210938,244.55999755859375,212.5535430908203,50203800,2017-08-23
2017-08-24 13:30:00+00:00,245.0,245.17999267578125,243.75,243.99000549316406,212.05812072753906,50741700,2017-08-24
2017-08-25 13:30:00+00:00,244.89999389648438,245.61000061035156,244.38999938964844,244.55999755859375,212.5535430908203,64445900,2017-08-25
2017-08-28 13:30:00+00:00,245.1699981689453,245.1999969482422,244.08999633789062,244.57000732421875,212.56222534179688,40565600,2017-08-28
2017-08-29 13:30:00+00:00,243.05999755859375,245.14999389648438,242.92999267578125,244.85000610351562,212.8055877685547,51135700,2017-08-29
2017-08-30 13:30:00+00:00,244.8300018310547,246.32000732421875,244.6199951171875,246.00999450683594,213.81373596191406,62030800,2017-08-30
2017-08-31 13:30:00+00:00,246.72000122070312,247.77000427246094,246.0500030517578,247.49000549316406,215.1000518798828,103803900,2017-08-31
2017-09-01 13:30:00+00:00,247.9199981689453,248.3300018310547,247.6699981689453,247.83999633789062,215.40426635742188,62007000,2017-09-01
2017-09-05 13:30:00+00:00,247.25999450683594,247.52000427246094,244.9499969482422,246.05999755859375,213.8572540283203,91398800,2017-09-05
2017-09-06 13:30:00+00:00,246.83999633789062,247.27999877929688,246.22999572753906,246.89999389648438,214.5872344970703,57916900,2017-09-06
2017-09-07 13:30:00+00:00,247.25,247.27000427246094,246.39999389648438,246.8699951171875,214.56121826171875,58034700,2017-09-07
2017-09-08 13:30:00+00:00,246.5399932861328,247.11000061035156,246.3000030517578,246.5800018310547,214.30911254882812,63832800,2017-09-08
2017-09-11 13:30:00+00:00,248.0399932861328,249.3000030517578,248.02000427246094,249.2100067138672,216.59495544433594,71364800,2017-09-11
